"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-08-17","25268387826.76","12.9579","12.958","12.9579","12.9579","12.958"
"2021-08-18","25314862705.15","12.9581","12.9582","12.9581","12.9581","12.9582"
"2021-08-19","25329458729.42","12.9618","12.9619","12.9618","12.9618","12.9619"
"2021-08-20","25479111993.44","12.9627","12.9628","12.9627","12.9627","12.9628"
"2021-08-23","25691937011.18","12.9593","12.9594","12.9593","12.9593","12.9594"
"2021-08-24","25744406325.91","12.9518","12.9519","12.9518","12.9518","12.9519"
"2021-08-25","25811062295.02","12.95","12.9501","12.95","12.95","12.9501"
"2021-08-26","25725763168.75","12.9496","12.9497","12.9496","12.9496","12.9497"
"2021-08-27","25735352505.47","12.9502","12.9503","12.9502","12.9502","12.9503"
"2021-08-30","25687187694.66","12.9518","12.9519","12.9518","12.9518","12.9519"
"2021-08-31","25686828817.9","12.9538","12.9539","12.9538","12.9538","12.9539"
"2021-09-01","25945302328.63","12.9504","12.9505","12.9504","12.9504","12.9505"
"2021-09-02","26074177010.24","12.9431","12.9432","12.9431","12.9431","12.9432"
"2021-09-03","26091665294.42","12.941","12.9411","12.941","12.941","12.9411"
"2021-09-06","26082685074.91","12.9389","12.939","12.9389","12.9389","12.939"
"2021-09-07","26041427081.51","12.9349","12.935","12.9349","12.9349","12.935"
"2021-09-08","25978172952.48","12.9272","12.9273","12.9272","12.9272","12.9273"
"2021-09-09","25858999589.43","12.9282","12.9283","12.9282","12.9282","12.9283"
"2021-09-10","25743904786.82","12.9312","12.9313","12.9312","12.9312","12.9313"
"2021-09-13","25793808277.04","12.9311","12.9312","12.9311","12.9311","12.9312"
"2021-09-14","25799573304.29","12.9323","12.9324","12.9323","12.9323","12.9324"
"2021-09-15","25785233560.58","12.9362","12.9363","12.9362","12.9362","12.9363"
"2021-09-16","25799359946.08","12.9271","12.9272","12.9271","12.9271","12.9272"
"2021-09-17","25205276162.83","12.9186","12.9187","12.9186","12.9186","12.9187"
"2021-09-20","25142380685.59","12.92","12.9201","12.92","12.92","12.9201"
"2021-09-21","25010626812.01","12.9223","12.9224","12.9223","12.9223","12.9224"
"2021-09-22","24916038247.79","12.9204","12.9205","12.9204","12.9204","12.9205"
"2021-09-23","24933106230.78","12.9237","12.9238","12.9237","12.9237","12.9238"
"2021-09-27","24915545888.97","12.9166","12.9167","12.9166","12.9166","12.9167"
"2021-09-28","25018740803.92","12.9133","12.9134","12.9133","12.9133","12.9134"
"2021-09-29","25001063494.71","12.9169","12.917","12.9169","12.9169","12.917"
"2021-09-30","24558492204.11","12.9097","12.9098","12.9097","12.9097","12.9098"
"2021-10-01","24445051752.48","12.9085","12.9086","12.9085","12.9085","12.9086"
"2021-10-06","24264058429.17","12.9044","12.9045","12.9044","12.9044","12.9045"
"2021-10-07","24219442162.34","12.9002","12.9003","12.9002","12.9002","12.9003"
"2021-10-11","24109700177.96","12.8864","12.8865","12.8864","12.8864","12.8865"
"2021-10-12","23923256446.3","12.8784","12.8785","12.8784","12.8784","12.8785"
"2021-10-14","23797566023.96","12.8793","12.8794","12.8793","12.8793","12.8794"
"2021-10-15","23747823766.85","12.8805","12.8806","12.8805","12.8805","12.8806"
"2021-10-18","23720779115.95","12.873","12.8731","12.873","12.873","12.8731"
"2021-10-19","23714636978.9","12.8685","12.8686","12.8685","12.8685","12.8686"
"2021-10-20","23625780288.75","12.8627","12.8628","12.8627","12.8627","12.8628"
"2021-10-21","23517966932.01","12.8647","12.8648","12.8647","12.8647","12.8648"
"2021-10-25","23514684636.81","12.8757","12.8758","12.8757","12.8757","12.8758"
"2021-10-26","23205610760.88","12.8831","12.8832","12.8831","12.8831","12.8832"
"2021-10-27","23221710605.88","12.8888","12.8889","12.8888","12.8888","12.8889"
"2021-10-28","23227322120.93","12.8913","12.8914","12.8913","12.8913","12.8914"
"2021-10-29","23266243503.86","12.8859","12.886","12.8859","12.8859","12.886"
"2021-11-01","23271440655.45","12.8808","12.8809","12.8808","12.8808","12.8809"
"2021-11-02","23229700820.85","12.8873","12.8874","12.8873","12.8873","12.8874"
"2021-11-03","23200454674.1","12.8938","12.8939","12.8938","12.8938","12.8939"
"2021-11-04","23176067217.5","12.8934","12.8935","12.8934","12.8934","12.8935"
"2021-11-08","23193439893.8","12.9066","12.9067","12.9066","12.9066","12.9067"
"2021-11-09","23216116708.01","12.9168","12.9169","12.9168","12.9168","12.9169"
"2021-11-10","23284884486.19","12.9186","12.9187","12.9186","12.9186","12.9187"
"2021-11-11","23279868433.6","12.9148","12.9149","12.9148","12.9148","12.9149"
"2021-11-12","23263491378.78","12.9137","12.9138","12.9137","12.9137","12.9138"
"2021-11-15","23175798686.66","12.9172","12.9173","12.9172","12.9172","12.9173"
"2021-11-16","23186861094.24","12.9118","12.9119","12.9118","12.9118","12.9119"
"2021-11-17","23161919177.58","12.9097","12.9098","12.9097","12.9097","12.9098"
"2021-11-18","23127432761.39","12.9129","12.913","12.9129","12.9129","12.913"
"2021-11-19","23095257773.61","12.9123","12.9124","12.9123","12.9123","12.9124"
"2021-11-22","23063475056.56","12.9125","12.9126","12.9125","12.9125","12.9126"
"2021-11-23","23026265351.42","12.9127","12.9128","12.9127","12.9127","12.9128"
"2021-11-24","23007038478.84","12.9118","12.9119","12.9118","12.9118","12.9119"
"2021-11-25","23053513524.12","12.91","12.9101","12.91","12.91","12.9101"
"2021-11-26","23045635077.46","12.9129","12.913","12.9129","12.9129","12.913"
"2021-11-29","23051122698.94","12.9199","12.92","12.9199","12.9199","12.92"
"2021-11-30","23010039076.84","12.9317","12.9318","12.9317","12.9317","12.9318"
"2021-12-01","22981909271.88","12.9285","12.9286","12.9285","12.9285","12.9286"
"2021-12-02","22963097885.59","12.9251","12.9252","12.9251","12.9251","12.9252"
"2021-12-03","22959118685.28","12.9251","12.9252","12.9251","12.9251","12.9252"
"2021-12-07","22932544693.06","12.9213","12.9214","12.9213","12.9213","12.9214"
"2021-12-08","22924617314.31","12.9223","12.9224","12.9223","12.9223","12.9224"
"2021-12-09","22909712578.71","12.9211","12.9212","12.9211","12.9211","12.9212"
"2021-12-13","22900977011.56","12.9208","12.9209","12.9208","12.9208","12.9209"
"2021-12-14","22896005592.06","12.9227","12.9228","12.9227","12.9227","12.9228"
"2021-12-15","22883503513.73","12.9209","12.921","12.9209","12.9209","12.921"
"2021-12-16","22856703402.03","12.9237","12.9238","12.9237","12.9237","12.9238"
"2021-12-17","22828505185.92","12.934","12.9341","12.934","12.934","12.9341"
"2021-12-20","22824976674.93","12.9405","12.9406","12.9405","12.9405","12.9406"
"2021-12-21","22736897992.76","12.9399","12.94","12.9399","12.9399","12.94"
"2021-12-22","22664615459.63","12.9354","12.9355","12.9354","12.9354","12.9355"
"2021-12-23","22620627190.73","12.9322","12.9323","12.9322","12.9322","12.9323"
"2021-12-24","22625361509.53","12.9325","12.9326","12.9325","12.9325","12.9326"
"2021-12-27","22679505500.61","12.9344","12.9345","12.9344","12.9344","12.9345"
"2021-12-28","22671896193.54","12.9376","12.9377","12.9376","12.9376","12.9377"
"2021-12-29","22677987008.52","12.9406","12.9407","12.9406","12.9406","12.9407"
"2021-12-30","22813492598.07","12.9389","12.939","12.9389","12.9389","12.939"
"2022-01-04","22832230665.16","12.9246","12.9247","12.9246","12.9246","12.9247"
"2022-01-05","22800016180.79","12.925","12.9251","12.925","12.925","12.9251"
"2022-01-06","22762948419.48","12.9168","12.9169","12.9168","12.9168","12.9169"
"2022-01-07","22688593593.24","12.9157","12.9158","12.9157","12.9157","12.9158"
"2022-01-10","22579439765.28","12.9083","12.9084","12.9083","12.9083","12.9084"
"2022-01-11","22478406984.97","12.9086","12.9087","12.9086","12.9086","12.9087"
"2022-01-12","22307830633.52","12.9125","12.9126","12.9125","12.9125","12.9126"
"2022-01-13","22244189932.05","12.9112","12.9113","12.9112","12.9112","12.9113"
"2022-01-14","22207312901.56","12.9086","12.9087","12.9086","12.9086","12.9087"
"2022-01-17","22193897398.77","12.8988","12.8989","12.8988","12.8988","12.8989"
"2022-01-18","22116690832.26","12.8876","12.8877","12.8876","12.8876","12.8877"
"2022-01-19","22012540610.87","12.8865","12.8866","12.8865","12.8865","12.8866"
"2022-01-20","21926594265.11","12.8933","12.8934","12.8933","12.8933","12.8934"
"2022-01-21","21779481846.82","12.9","12.9001","12.9","12.9","12.9001"
"2022-01-24","21768080665.71","12.9061","12.9062","12.9061","12.9061","12.9062"
"2022-01-25","21725654685.89","12.9098","12.9099","12.9098","12.9098","12.9099"
"2022-01-26","21683846588.4","12.9088","12.9089","12.9088","12.9088","12.9089"
"2022-01-27","21596576538.91","12.9059","12.906","12.9059","12.9059","12.906"
"2022-01-28","21531504750.77","12.9097","12.9098","12.9097","12.9097","12.9098"
"2022-01-31","21504919994.07","12.9181","12.9182","12.9181","12.9181","12.9182"
"2022-02-01","21490634802.53","12.9188","12.9189","12.9188","12.9188","12.9189"
"2022-02-02","21464779805.66","12.9213","12.9214","12.9213","12.9213","12.9214"
"2022-02-03","21434022256.34","12.9244","12.9245","12.9244","12.9244","12.9245"
"2022-02-04","21395275405.36","12.915","12.9151","12.915","12.915","12.9151"
"2022-02-07","21411842218.86","12.915","12.9151","12.915","12.915","12.9151"
"2022-02-08","21247523456.03","12.9108","12.9109","12.9108","12.9108","12.9109"
"2022-02-09","21173576915.6","12.9179","12.918","12.9179","12.9179","12.918"
"2022-02-10","21154092591.4","12.9183","12.9184","12.9183","12.9183","12.9184"
"2022-02-11","21135163029.1","12.9162","12.9163","12.9162","12.9162","12.9163"
"2022-02-14","21107454479.09","12.9177","12.9178","12.9177","12.9177","12.9178"
"2022-02-15","21030256003.15","12.9134","12.9135","12.9134","12.9134","12.9135"
"2022-02-17","20979636376.43","12.9223","12.9224","12.9223","12.9223","12.9224"
"2022-02-18","20942165899.99","12.9261","12.9262","12.9261","12.9261","12.9262"
"2022-02-21","20880975165.05","12.9282","12.9283","12.9282","12.9282","12.9283"
"2022-02-22","20858024728.32","12.9299","12.93","12.9299","12.9299","12.93"
"2022-02-23","20825608113.52","12.9185","12.9186","12.9185","12.9185","12.9186"
"2022-02-24","20729063328.28","12.9299","12.93","12.9299","12.9299","12.93"
"2022-02-25","20682093464.51","12.9332","12.9333","12.9332","12.9332","12.9333"
"2022-02-28","20611030805.71","12.9362","12.9363","12.9362","12.9362","12.9363"
"2022-03-01","20436157608.75","12.94","12.9401","12.94","12.94","12.9401"
"2022-03-02","20469491545.72","12.9564","12.9565","12.9564","12.9564","12.9565"
"2022-03-03","20447130401.01","12.9492","12.9493","12.9492","12.9492","12.9493"
"2022-03-04","20420824045.3","12.9529","12.953","12.9529","12.9529","12.953"
"2022-03-07","20368358284.45","12.9509","12.951","12.9509","12.9509","12.951"
"2022-03-08","20287497080.45","12.9342","12.9343","12.9342","12.9342","12.9343"
"2022-03-09","20270908631.67","12.9301","12.9302","12.9301","12.9301","12.9302"
"2022-03-10","20214661623.29","12.9314","12.9315","12.9314","12.9314","12.9315"
"2022-03-11","20174509357.26","12.9309","12.931","12.9309","12.9309","12.931"
"2022-03-14","20166074607.11","12.9251","12.9252","12.9251","12.9251","12.9252"
"2022-03-15","20069061262.34","12.9269","12.927","12.9269","12.9269","12.927"
"2022-03-16","20046450094.57","12.923","12.9231","12.923","12.923","12.9231"
"2022-03-17","20036268642.96","12.9333","12.9334","12.9333","12.9333","12.9334"
"2022-03-18","20022699440.18","12.9301","12.9302","12.9301","12.9301","12.9302"
"2022-03-21","20036430438.62","12.9292","12.9293","12.9292","12.9292","12.9293"
"2022-03-22","20002696936.16","12.9158","12.9159","12.9158","12.9158","12.9159"
"2022-03-23","19971236379.24","12.9085","12.9086","12.9085","12.9085","12.9086"
"2022-03-24","19896073198.83","12.9086","12.9087","12.9086","12.9086","12.9087"
"2022-03-25","19825723015.19","12.8843","12.8844","12.8843","12.8843","12.8844"
"2022-03-28","19781906550.22","12.8668","12.8669","12.8668","12.8668","12.8669"
"2022-03-29","19746853922.76","12.8721","12.8722","12.8721","12.8721","12.8722"
"2022-03-30","19712013192.1","12.8929","12.893","12.8929","12.8929","12.893"
"2022-03-31","19729257591.63","12.9027","12.9028","12.9027","12.9027","12.9028"
"2022-04-01","19678872173.55","12.8934","12.8935","12.8934","12.8934","12.8935"
"2022-04-04","19676384110.0","12.8928","12.8929","12.8928","12.8928","12.8929"
"2022-04-05","19610277838.27","12.8956","12.8957","12.8956","12.8956","12.8957"
"2022-04-07","19582308448.91","12.888","12.8881","12.888","12.888","12.8881"
"2022-04-08","19421015684.77","12.8872","12.8873","12.8872","12.8872","12.8873"
"2022-04-11","19383543196.24","12.8669","12.867","12.8669","12.8669","12.867"
"2022-04-12","19348891214.13","12.8572","12.8573","12.8572","12.8572","12.8573"
"2022-04-18","19262029954.03","12.8474","12.8475","12.8474","12.8474","12.8475"
"2022-04-19","19196328761.78","12.8413","12.8414","12.8413","12.8413","12.8414"
"2022-04-20","18966311437.61","12.8266","12.8267","12.8266","12.8266","12.8267"
"2022-04-21","18832724963.15","12.8228","12.8229","12.8228","12.8228","12.8229"
"2022-04-22","18544882526.08","12.7954","12.7955","12.7954","12.7954","12.7955"
"2022-04-25","18487202663.36","12.7879","12.788","12.7879","12.7879","12.788"
"2022-04-26","18414909631.7","12.7956","12.7957","12.7956","12.7956","12.7957"
"2022-04-27","18285559667.05","12.808","12.8081","12.808","12.808","12.8081"
"2022-04-28","18227052186.33","12.8024","12.8025","12.8024","12.8024","12.8025"
"2022-04-29","18004458598.57","12.7931","12.7932","12.7931","12.7931","12.7932"
"2022-05-03","17865297847.71","12.7658","12.7659","12.7658","12.7658","12.7659"
"2022-05-05","17819479131.92","12.75","12.7501","12.75","12.75","12.7501"
"2022-05-06","17711018143.54","12.7064","12.7065","12.7064","12.7064","12.7065"
"2022-05-09","17390966384.67","12.6773","12.6774","12.6773","12.6773","12.6774"
"2022-05-10","17257913048.6","12.6853","12.6854","12.6853","12.6853","12.6854"
"2022-05-11","17128158932.67","12.6866","12.6867","12.6866","12.6866","12.6867"
"2022-05-12","17021946432.44","12.6877","12.6878","12.6877","12.6877","12.6878"
"2022-05-13","16860325995.23","12.6852","12.6853","12.6852","12.6852","12.6853"
"2022-05-17","16752796719.68","12.6896","12.6897","12.6896","12.6896","12.6897"
"2022-05-18","16698900962.56","12.7058","12.7059","12.7058","12.7058","12.7059"
"2022-05-19","16673483703.57","12.735","12.7351","12.735","12.735","12.7351"
"2022-05-20","16676898759.55","12.7458","12.7459","12.7458","12.7458","12.7459"
"2022-05-23","16729228505.38","12.7759","12.776","12.7759","12.7759","12.776"
"2022-05-24","16724842114.57","12.7744","12.7745","12.7744","12.7744","12.7745"
"2022-05-25","16773540959.14","12.7997","12.7998","12.7997","12.7997","12.7998"
"2022-05-26","16763398704.04","12.8004","12.8005","12.8004","12.8004","12.8005"
"2022-05-27","16757371816.47","12.8108","12.8109","12.8108","12.8108","12.8109"
"2022-05-30","16778380886.3","12.8082","12.8083","12.8082","12.8082","12.8083"
"2022-05-31","16757013718.94","12.8","12.8001","12.8","12.8","12.8001"
"2022-06-01","16750896242.74","12.8024","12.8025","12.8024","12.8024","12.8025"
"2022-06-02","16691987438.38","12.7975","12.7976","12.7975","12.7975","12.7976"
"2022-06-06","16674722803.45","12.7942","12.7943","12.7942","12.7942","12.7943"
"2022-06-07","16649395056.74","12.7923","12.7924","12.7923","12.7923","12.7924"
"2022-06-08","16612068676.08","12.7997","12.7998","12.7997","12.7997","12.7998"
"2022-06-09","16597198901.15","12.7963","12.7964","12.7963","12.7963","12.7964"
"2022-06-10","16562974893.52","12.7984","12.7985","12.7984","12.7984","12.7985"
"2022-06-13","16143964799.97","12.7597","12.7598","12.7597","12.7597","12.7598"
"2022-06-14","15950106319.47","12.7394","12.7395","12.7394","12.7394","12.7395"
"2022-06-15","15892840887.64","12.7444","12.7445","12.7444","12.7444","12.7445"
"2022-06-16","15486322313.91","12.7456","12.7457","12.7456","12.7456","12.7457"
"2022-06-20","15406153391.8","12.7625","12.7626","12.7625","12.7625","12.7626"
"2022-06-21","15361904247.07","12.7707","12.7708","12.7707","12.7707","12.7708"
"2022-06-22","15306293123.47","12.7724","12.7725","12.7724","12.7724","12.7725"
"2022-06-23","15283766629.85","12.7764","12.7765","12.7764","12.7764","12.7765"
"2022-06-24","15122780775.04","12.7769","12.777","12.7769","12.7769","12.777"
"2022-06-27","15106818098.57","12.7712","12.7713","12.7712","12.7712","12.7713"
"2022-06-28","15100118663.91","12.7718","12.7719","12.7718","12.7718","12.7719"
"2022-06-29","15042152977.68","12.7743","12.7744","12.7743","12.7743","12.7744"
"2022-06-30","15050496207.45","12.779","12.7791","12.779","12.779","12.7791"
"2022-07-01","15055159582.98","12.7914","12.7915","12.7914","12.7914","12.7915"
"2022-07-04","15058856459.25","12.8033","12.8034","12.8033","12.8033","12.8034"
"2022-07-05","15011631159.97","12.7943","12.7944","12.7943","12.7943","12.7944"
"2022-07-06","15021628664.29","12.8182","12.8183","12.8182","12.8182","12.8183"
"2022-07-07","15013238276.65","12.821","12.8211","12.821","12.821","12.8211"
"2022-07-08","15001437340.84","12.8295","12.8296","12.8295","12.8295","12.8296"
"2022-07-11","14998975026.76","12.8378","12.8379","12.8378","12.8378","12.8379"
"2022-07-12","14989911979.85","12.8471","12.8472","12.8471","12.8471","12.8472"
"2022-07-14","14990555833.58","12.8381","12.8382","12.8381","12.8381","12.8382"
"2022-07-15","14987444609.29","12.8361","12.8362","12.8361","12.8361","12.8362"
"2022-07-18","14981378108.75","12.8403","12.8404","12.8403","12.8403","12.8404"
"2022-07-19","14940770075.87","12.8342","12.8343","12.8342","12.8342","12.8343"
"2022-07-20","14912683236.39","12.8177","12.8178","12.8177","12.8177","12.8178"
"2022-07-21","14898552385.29","12.8244","12.8245","12.8244","12.8244","12.8245"
"2022-07-22","14888036266.99","12.8333","12.8334","12.8333","12.8333","12.8334"
"2022-07-25","14887314427.31","12.8419","12.842","12.8419","12.8419","12.842"
"2022-07-26","14833976037.84","12.8489","12.849","12.8489","12.8489","12.849"
"2022-07-27","14856817236.78","12.8547","12.8548","12.8547","12.8547","12.8548"
"2022-08-01","14883638684.78","12.8636","12.8637","12.8636","12.8636","12.8637"
"2022-08-02","14866037164.58","12.8747","12.8748","12.8747","12.8747","12.8748"
"2022-08-03","14871607031.95","12.8688","12.8689","12.8688","12.8688","12.8689"
"2022-08-04","14872435405.48","12.8702","12.8703","12.8702","12.8702","12.8703"
"2022-08-05","14835979695.56","12.8801","12.8802","12.8801","12.8801","12.8802"
"2022-08-08","14801621658.1","12.8744","12.8745","12.8744","12.8744","12.8745"
"2022-08-09","14815586987.68","12.8706","12.8707","12.8706","12.8706","12.8707"
"2022-08-10","14816718948.61","12.8836","12.8837","12.8836","12.8836","12.8837"
"2022-08-11","14790075178.62","12.8799","12.88","12.8799","12.8799","12.88"
"2022-08-15","14784391754.31","12.8807","12.8808","12.8807","12.8807","12.8808"
